time,open,high,low,close,volume
1693337400000,1738.4,1742.2,1743.5,1738.0,87.02221092
1693338300000,1741.7,1737.3,1741.7,1737.3,44.67670678
1693339200000,1738.1,1741.8,1741.9,1738.1,30.30302552
1693340100000,1742.4,1743.5,1743.5,1741.6,81.07753655
1693341000000,1743.3,1735.9,1744.7,1734.3,168.38510748
1693341900000,1735.8,1730.1,1736.5,1728.1,139.4181117
1693342800000,1729.4,1733.6,1734.7,1729.4,56.324191060000004
1693343700000,1734.2,1733.6,1735.6,1731.7,27.74970104
1693344600000,1733.4,1734.0,1734.0,1732.6,10.7844972
1693345500000,1733.4,1733.7,1733.7,1732.8,3.9813834
1693346400000,1733.7,1736.2,1736.4,1733.7,9.83731127
1693347300000,1734.4,1729.8,1734.4,1729.8,7.1475437500000005
1693348200000,1731.0,1732.0,1732.0,1730.0,10.336381
1693349100000,1730.6,1731.8,1731.8,1730.6,0.35509532
1693350000000,1731.5,1729.2,1731.5,1728.9,9.38716773
1693350900000,1728.7,1726.0,1728.7,1724.8,135.11836062
1693351800000,1726.2,1729.2,1729.2,1725.3,18.98290291
1693352700000,1728.6,1729.8,1733.2,1728.6,110.77863669
1693353600000,1731.1,1730.9,1732.2,1730.3,12.40086393
1693354500000,1730.4,1729.5,1731.7,1729.3,38.53698003
1693355400000,1731.3,1728.8,1732.0,1728.8,15.01643753
1693356300000,1729.1,1723.5,1729.1,1723.5,38.69818268
1693357200000,1724.5,1720.5,1724.5,1715.8,48.58997572
1693358100000,1720.5,1719.2,1722.0,1718.0,9.97667776
1693359000000,1719.5,1720.9,1721.4,1717.6,25.26520276
1693359900000,1720.8,1720.3,1721.5,1720.3,24.77744128
1693360800000,1720.2,1718.6,1721.5,1718.6,25.67870542
1693361700000,1718.5,1718.0,1720.4,1717.1,32.89460695
1693362600000,1717.9,1719.3,1721.5,1717.9,15.2921796
1693363500000,1719.5,1718.9,1720.6,1718.9,9.25834062
1693364400000,1718.5,1718.5,1718.5,1717.4,14.403386
1693365300000,1718.9,1718.3,1719.2,1714.8,63.34471221
1693366200000,1718.6,1719.9,1720.4,1718.6,10.96747563
1693367100000,1720.4,1720.0,1720.9,1720.0,8.33288558
1693368000000,1720.1,1720.9,1722.2,1719.7,22.71263834
1693368900000,1721.0,1720.5,1721.0,1720.2,12.67272883
1693369800000,1720.2,1720.2,1720.2,1720.2,0.05
1693370700000,1720.2,1720.2,1720.2,1720.2,11.8849197
1693371600000,1720.2,1720.7,1720.7,1720.2,99.4666189
1693372500000,1720.6,1719.6,1720.6,1719.6,2.45017085
1693373400000,1719.6,1719.1,1719.6,1718.9,3.85043293
1693374300000,1719.4,1721.6,1722.9,1719.4,148.61329834
1693375200000,1721.8,1721.6,1721.8,1720.9,3.67104724
1693376100000,1721.9,1720.9,1721.9,1720.8,6.60060827
1693377000000,1721.3,1722.2,1722.2,1720.9,8.07022386
1693377900000,1722.2,1719.3,1722.2,1718.3,16.20383353
1693378800000,1719.9,1720.0,1720.0,1719.3,9.83929976
1693379700000,1719.4,1720.5,1720.7,1719.2,11.629748450000001
1693380600000,1720.6,1719.3,1720.6,1719.2,19.31535896
1693381500000,1719.1,1718.9,1719.1,1717.9,19.01812576
1693382400000,1718.3,1717.7,1718.3,1716.9,45.68790538
1693383300000,1718.1,1718.0,1718.1,1717.8,2.26762282
1693384200000,1718.1,1720.6,1720.6,1718.1,74.80385601
1693385100000,1720.6,1720.0,1720.6,1719.8,52.23413302
1693386000000,1720.3,1719.0,1720.3,1719.0,5.19002461
1693386900000,1718.9,1713.6,1718.9,1712.7,59.45520202
1693387800000,1715.1,1716.8,1719.0,1713.9,137.97454076
1693388700000,1717.0,1717.0,1717.0,1717.0,0.9934761799999999
1693389600000,1716.8,1716.8,1716.9,1716.7,1.04553494
1693390500000,1717.9,1719.0,1719.0,1717.9,1.6967594
1693391400000,1719.3,1721.6,1721.6,1719.3,16.9115086
1693392300000,1721.6,1721.6,1722.0,1721.6,45.03017103
1693393200000,1721.0,1720.5,1721.0,1720.0,1.49913231
1693394100000,1720.6,1719.2,1720.7,1719.2,8.126928509999999
1693395000000,1719.9,1718.5,1719.9,1718.4,7.28215276
1693395900000,1718.4,1718.0,1719.1,1718.0,9.38910845
1693396800000,1717.4,1718.1,1718.4,1716.9,4.86678106
1693397700000,1718.8,1720.3,1720.3,1718.8,68.90219413
1693398600000,1720.6,1716.6,1721.3,1714.8,13.7040773
1693399500000,1714.3,1718.9,1720.8,1714.3,8.56435781
1693400400000,1720.0,1721.4,1721.5,1720.0,49.49215866
1693401300000,1721.9,1722.4,1723.3,1721.9,21.98593131
1693402200000,1722.6,1715.9,1723.2,1704.0,401.36028874
1693403100000,1715.4,1719.2,1720.6,1715.4,166.75904948
1693404000000,1718.8,1718.9,1721.1,1718.3,38.06062859
1693404900000,1719.1,1714.8,1719.1,1712.6,84.55672497
1693405800000,1714.6,1709.3,1716.0,1708.3,190.53150358
1693406700000,1708.2,1705.1,1712.0,1697.3,672.00755572
1693407600000,1703.8,1705.2,1705.3,1698.9,27.32653571
1693408500000,1704.6,1703.1,1707.9,1702.9,123.41646136
1693409400000,1705.0,1707.5,1709.7,1704.9,63.41494673
1693410300000,1707.2,1705.1,1707.2,1705.1,10.29975586
1693411200000,1705.2,1703.5,1705.2,1702.3,6.50436985
1693412100000,1702.6,1702.7,1703.7,1699.1,45.37022462
1693413000000,1704.0,1702.0,1704.2,1698.0,17.70594157
1693413900000,1701.9,1701.6,1701.9,1699.6,2.01297165
1693414800000,1699.9,1703.4,1704.6,1699.5,44.43616791
1693415700000,1704.6,1705.7,1705.7,1704.2,5.70568753
1693416600000,1706.0,1705.2,1706.0,1705.2,1.38657716
1693417500000,1705.5,1702.0,1705.7,1702.0,7.017786
1693418400000,1702.5,1699.9,1702.5,1699.9,29.10444452
1693419300000,1701.6,1699.1,1702.2,1699.0,9.687275
1693420200000,1699.1,1703.0,1703.0,1699.1,21.31377245
1693421100000,1702.7,1705.4,1706.5,1702.7,19.321350080000002
1693422000000,1704.9,1705.5,1706.0,1704.8,6.00337181
1693422900000,1704.3,1704.0,1704.5,1703.2,1.1563079600000001
1693423800000,1705.0,1705.5,1705.5,1704.6,3.5142394
1693424700000,1706.0,1703.7,1706.0,1703.7,9.02979878
1693425600000,1704.5,1706.6,1707.4,1703.7,16.41213028
1693426500000,1707.1,1706.4,1707.8,1706.1,19.11877431
1693427400000,1706.7,1706.3,1707.4,1706.3,8.12663551
1693428300000,1706.2,1704.9,1706.2,1704.9,3.45899146
1693429200000,1705.7,1709.2,1709.6,1705.7,44.32866289
1693430100000,1709.6,1705.5,1709.6,1705.5,18.52805124
1693431000000,1706.0,1704.6,1706.0,1704.6,24.85711464
1693431900000,1705.9,1706.1,1706.9,1705.9,1.4606917400000001
1693432800000,1705.3,1705.1,1708.1,1705.1,8.96588749
1693433700000,1704.8,1704.9,1704.9,1704.4,1.5430363200000001
1693434600000,1704.5,1704.8,1704.8,1704.5,0.6617303
1693435500000,1705.0,1703.3,1705.7,1703.3,16.77548626
1693436400000,1703.2,1706.4,1706.8,1703.2,50.43001597
1693437300000,1706.2,1707.3,1707.3,1706.2,20.88621023
1693438200000,1707.4,1706.6,1707.6,1706.6,31.02989173
1693439100000,1708.1,1706.9,1708.1,1706.8,37.72211479
1693440000000,1707.3,1704.8,1707.3,1704.8,2.66326533
1693440900000,1704.7,1704.4,1704.7,1704.0,6.48123672
1693441800000,1703.7,1702.3,1703.7,1702.3,1.53132018
1693442700000,1702.3,1701.9,1702.3,1701.9,0.938806
1693443600000,1702.4,1702.5,1702.5,1701.9,2.93823276
1693444500000,1702.8,1702.8,1702.8,1702.6,0.56486031
1693445400000,1703.6,1703.6,1703.9,1703.6,3.40530657
1693446300000,1703.6,1700.7,1703.6,1700.7,2.48119012
1693447200000,1702.6,1703.2,1703.2,1702.6,0.6060000000000001
1693448100000,1703.3,1701.5,1703.4,1701.5,37.24296816
1693449000000,1702.4,1702.4,1702.4,1702.4,3.0
1693449900000,1702.0,1701.7,1702.1,1701.7,2.92151126
1693450800000,1701.9,1701.9,1702.0,1701.9,0.44276486
1693451700000,1702.0,1699.6,1702.1,1699.6,21.11402104
1693452600000,1699.5,1700.8,1700.8,1699.5,4.25864111
1693453500000,1700.6,1700.6,1700.6,1700.6,1.71111857
1693454400000,1700.4,1701.3,1701.4,1700.4,2.44872558
1693455300000,1701.8,1703.4,1703.4,1701.8,4.87340849
1693456200000,1703.5,1703.1,1704.3,1703.1,10.17095115
1693458000000,1704.1,1703.5,1704.1,1703.5,2.82608416
1693458900000,1703.3,1705.8,1705.8,1703.3,1.86279126
1693459800000,1705.3,1705.6,1705.6,1705.3,5.354923
1693460700000,1705.7,1705.7,1705.7,1705.7,0.01
1693461600000,1705.7,1705.7,1705.7,1705.7,4.99
1693462500000,1705.1,1705.0,1706.4,1705.0,5.69405198
1693463400000,1705.0,1707.0,1707.0,1705.0,5.81395674
1693464300000,1707.0,1706.8,1707.8,1706.8,3.71929334
1693466100000,1706.1,1708.5,1708.5,1706.0,3.4671239799999998
1693467000000,1708.4,1707.6,1708.5,1707.6,2.8051465
1693467900000,1707.0,1707.5,1707.5,1706.8,4.4299254
1693468800000,1708.3,1708.4,1708.4,1708.3,0.16402869
1693469700000,1708.4,1707.6,1709.5,1707.6,6.21592058
1693470600000,1707.4,1707.4,1707.4,1707.4,0.1
1693471500000,1707.5,1707.7,1707.7,1707.5,0.13708512
1693472400000,1707.9,1707.4,1708.0,1707.4,5.573926
1693473300000,1707.4,1706.6,1707.7,1706.6,4.02166871
1693474200000,1707.0,1707.0,1707.0,1706.9,28.41539126
1693475100000,1706.9,1706.2,1706.9,1706.2,28.21518151
1693476000000,1706.1,1706.3,1706.4,1706.1,1.03378142
1693476900000,1706.1,1706.1,1706.1,1706.1,0.15000000000000002
1693477800000,1706.1,1706.3,1706.3,1706.1,2.90466612
1693478700000,1706.3,1706.3,1706.8,1706.3,27.016411599999998
1693479600000,1707.0,1709.0,1709.4,1707.0,13.99620281
1693480500000,1708.7,1715.3,1718.9,1708.7,512.05679691
1693481400000,1714.1,1719.5,1728.4,1712.5,362.11242672
1693482300000,1722.2,1716.0,1722.8,1715.8,87.24299607
1693483200000,1715.3,1712.8,1715.3,1705.5,124.18989901
1693484100000,1712.9,1712.3,1713.0,1710.0,11.73270822
1693485000000,1711.3,1711.6,1712.2,1709.6,5.93091018
1693485900000,1711.9,1710.3,1712.3,1710.0,25.78095326
1693486800000,1709.9,1709.4,1709.9,1705.8,18.09216425
1693487700000,1708.7,1707.4,1708.7,1707.2,10.583786550000001
1693488600000,1707.4,1706.3,1709.4,1706.0,10.73837417
1693489500000,1708.1,1705.5,1708.1,1701.4,42.69933904
1693490400000,1705.6,1702.1,1706.1,1700.4,77.89812536
1693491300000,1702.3,1703.4,1704.1,1699.4,62.81076694
1693492200000,1703.4,1703.5,1703.5,1703.0,11.07949174
1693493100000,1703.3,1707.0,1707.0,1703.3,11.57610405
1693494000000,1706.9,1705.9,1706.9,1704.8,38.1325683
1693494900000,1705.5,1703.9,1705.5,1701.8,48.53120869
1693495800000,1702.2,1687.9,1702.2,1678.9,285.57880691
1693496700000,1686.3,1690.1,1690.2,1683.7,152.48791513999998
1693497600000,1690.1,1687.9,1690.1,1687.9,41.311605039999996
1693498500000,1687.9,1681.9,1688.3,1679.8,281.44254091
1693499400000,1681.1,1671.8,1681.1,1667.5,845.7850134400001
1693500300000,1669.5,1651.3,1671.8,1651.3,619.48575498
1693501200000,1652.5,1660.8,1661.0,1645.6,411.75039585
1693502100000,1661.1,1661.2,1661.2,1656.6,157.86793879
1693503000000,1661.7,1661.3,1663.8,1660.0,45.17561525
1693503900000,1662.6,1662.3,1663.1,1660.5,15.79527578
1693504800000,1662.2,1666.0,1666.1,1661.7,20.48314115
1693505700000,1665.4,1662.8,1665.4,1662.0,26.02988627
1693506600000,1661.9,1659.5,1662.2,1659.5,13.5161955
1693507500000,1659.4,1659.9,1662.4,1657.5,116.65364763
1693508400000,1659.5,1656.0,1660.9,1647.3,199.53017671
1693509300000,1653.4,1655.0,1658.7,1651.2,98.63360837
1693510200000,1656.4,1660.0,1660.7,1656.4,25.25663371
1693511100000,1660.2,1659.1,1660.7,1658.9,32.07351088
1693512000000,1658.9,1656.2,1659.6,1652.1,198.61666134
1693512900000,1655.7,1658.1,1658.1,1654.5,136.5343392
1693513800000,1657.0,1654.9,1657.6,1654.9,10.66884029
1693514700000,1655.0,1650.7,1655.1,1647.3,44.92928938
1693515600000,1650.6,1643.0,1650.6,1632.1,589.55334265
1693516500000,1642.2,1644.9,1647.9,1641.4,146.8512802
1693517400000,1646.7,1646.5,1647.4,1643.3,42.289358820000004
1693518300000,1646.5,1649.5,1651.7,1646.5,77.71067575000001
1693519200000,1649.6,1648.3,1649.9,1646.9,17.33481844
1693520100000,1648.2,1649.7,1651.0,1648.2,81.40497652
1693521000000,1649.5,1648.8,1650.7,1648.8,2.99497323
1693521900000,1648.7,1651.3,1651.3,1648.7,1.10263281
1693522800000,1650.3,1648.7,1650.3,1648.7,10.591637760000001
1693523700000,1649.5,1646.2,1649.6,1646.2,4.03797377
1693524600000,1646.3,1648.0,1648.1,1646.2,4.39472681
1693525500000,1648.2,1648.2,1648.6,1646.8,20.91774145
1693526400000,1647.7,1651.1,1651.1,1647.4,8.97899458
1693527300000,1651.2,1653.7,1653.8,1651.2,11.56768141
1693528200000,1653.0,1654.5,1654.8,1652.6,4.65724844
1693529100000,1654.9,1655.3,1655.6,1654.0,0.6186594400000001
1693530000000,1655.0,1652.9,1655.0,1652.6,67.03243
1693530900000,1652.6,1652.9,1653.1,1652.0,16.16046163
1693531800000,1651.6,1651.8,1651.8,1651.6,0.13555283
1693532700000,1651.3,1652.4,1652.5,1651.3,1.54388265
1693533600000,1652.1,1651.7,1652.2,1651.7,3.52273038
1693534500000,1651.8,1653.2,1653.2,1651.8,10.0922464
1693535400000,1653.4,1653.9,1654.2,1653.4,0.97581991
1693536300000,1653.7,1652.4,1653.9,1652.4,3.21460865
1693537200000,1652.3,1651.2,1652.3,1651.2,0.5533
1693538100000,1651.2,1651.8,1651.8,1651.2,0.30000000000000004
1693539000000,1652.2,1653.6,1654.2,1652.2,28.812850649999998
1693539900000,1654.6,1654.7,1654.7,1654.6,11.992656239999999
1693540800000,1654.1,1654.4,1654.4,1654.1,12.15354287
1693541700000,1654.0,1653.4,1654.0,1653.4,7.49717003
1693542600000,1653.4,1652.8,1653.4,1652.7,17.204
1693543500000,1652.8,1652.6,1652.8,1652.6,0.266996
1693544400000,1652.6,1652.3,1652.6,1652.3,5.074447
1693545300000,1651.8,1651.3,1651.8,1651.0,11.37
1693546200000,1650.9,1650.9,1650.9,1650.9,0.1318
1693547100000,1650.8,1650.4,1651.4,1650.4,6.98660681
1693548000000,1650.5,1651.3,1651.3,1650.5,5.73440794
1693548900000,1651.2,1649.5,1651.2,1649.5,1.48102134
1693549800000,1649.4,1649.0,1649.4,1647.0,43.86749499
1693550700000,1649.1,1646.9,1649.2,1646.8,41.91709559
1693551600000,1646.9,1647.3,1647.5,1646.5,38.22068233
1693552500000,1647.7,1646.3,1647.7,1645.9,167.03954831
1693553400000,1646.6,1646.7,1648.1,1646.6,35.04275683
1693554300000,1648.2,1648.0,1648.2,1648.0,0.2
1693555200000,1648.4,1648.5,1649.9,1648.4,35.55891667
1693556100000,1648.6,1646.6,1648.6,1646.3,59.43486224
1693557000000,1646.7,1646.6,1648.7,1646.5,65.43279925
1693557900000,1646.6,1645.7,1646.7,1645.6,30.0505487
1693558800000,1645.8,1647.3,1647.5,1644.5,33.44522083
1693559700000,1647.7,1648.2,1648.6,1647.4,11.3702469
1693560600000,1648.2,1647.8,1648.4,1646.6,23.30942485
1693561500000,1646.8,1647.0,1649.0,1646.8,34.37271776
1693562400000,1647.2,1646.8,1647.2,1646.4,21.43401079
1693563300000,1647.0,1645.7,1647.0,1645.7,0.10783300000000001
1693564200000,1645.5,1644.7,1646.5,1644.7,10.00918081
1693565100000,1644.6,1643.8,1644.6,1643.5,6.89550808
1693566000000,1643.9,1643.0,1644.5,1642.7,11.28304544
1693566900000,1643.3,1644.0,1644.9,1643.3,28.68396843
1693567800000,1643.8,1648.3,1649.0,1643.8,93.34446686
1693568700000,1647.6,1648.9,1649.4,1647.6,22.44382209
1693569600000,1649.6,1650.3,1650.3,1649.3,15.80697778
1693570500000,1650.3,1648.8,1652.9,1648.8,156.71292109
1693571400000,1649.4,1644.0,1652.1,1644.0,121.9707251
1693572300000,1643.9,1647.9,1647.9,1643.9,45.3479169
1693573200000,1647.6,1646.0,1647.7,1646.0,2.5805864400000003
1693574100000,1646.0,1645.6,1646.0,1645.6,11.54629465
1693575000000,1646.5,1644.4,1646.7,1642.9,9.73266284
1693575900000,1642.8,1645.6,1647.4,1636.5,263.73042461
1693576800000,1644.8,1642.3,1646.6,1642.2,29.06998233
1693577700000,1641.8,1640.9,1643.1,1640.1,55.13766417
1693578600000,1639.9,1636.2,1639.9,1635.4,125.9180931
1693579500000,1635.3,1631.9,1635.3,1622.4,281.53507029
1693580400000,1632.0,1632.6,1634.6,1625.4,118.19312707
1693581300000,1634.6,1637.0,1642.5,1632.8,70.0648389
1693582200000,1638.9,1637.1,1640.1,1637.1,9.36187469
1693583100000,1637.1,1635.3,1637.3,1635.1,18.72386576
1693584000000,1635.2,1632.4,1635.5,1629.9,160.39560769
1693584900000,1632.4,1635.7,1636.9,1631.1,58.49625556
1693585800000,1637.0,1630.1,1638.1,1629.8,110.10098764
1693586700000,1630.2,1627.5,1632.0,1625.8,28.29129276
1693587600000,1625.8,1612.0,1626.3,1612.0,106.67174497
1693588500000,1611.3,1604.9,1617.2,1602.4,193.42872895
1693589400000,1606.8,1608.5,1609.4,1603.8,26.950513530000002
1693590300000,1607.3,1607.4,1611.3,1606.6,60.29190833
1693591200000,1607.3,1610.3,1611.8,1606.1,74.14277728
1693592100000,1610.1,1608.0,1610.6,1607.4,48.83140656
1693593000000,1607.7,1617.5,1619.2,1606.4,246.92125604
1693593900000,1617.6,1619.1,1628.6,1617.6,222.69482257
1693594800000,1619.0,1615.5,1619.9,1615.5,18.57221251
1693595700000,1615.4,1618.6,1618.6,1614.5,37.18096662
1693596600000,1618.6,1617.4,1619.5,1617.4,34.10014011
1693597500000,1617.3,1620.2,1620.2,1616.9,39.5840889
1693598400000,1620.2,1620.7,1621.1,1617.3,39.76178234
1693599300000,1620.8,1627.0,1627.0,1620.8,37.17712249
1693600200000,1626.9,1630.2,1638.4,1626.9,215.28037727
1693601100000,1629.7,1629.7,1631.1,1628.6,37.23076565
1693602000000,1629.4,1630.5,1631.3,1627.8,50.70412225
1693602900000,1630.1,1627.3,1632.9,1627.3,62.83856261
1693603800000,1627.2,1627.9,1629.7,1626.1,42.2710081
1693604700000,1628.7,1629.9,1630.8,1626.6,92.67991034
1693605600000,1629.8,1627.8,1629.9,1627.8,2.70921413
1693606500000,1627.9,1627.8,1629.0,1627.8,7.07801053
1693607400000,1628.4,1628.4,1628.4,1628.4,0.05
1693608300000,1627.8,1627.6,1627.8,1627.6,1.68038357
1693609200000,1627.4,1627.4,1628.3,1627.4,2.67893228
1693610100000,1627.0,1629.6,1629.6,1626.9,8.58468481
1693611000000,1628.9,1631.6,1631.6,1628.9,3.82184324
1693611900000,1631.6,1629.9,1632.4,1629.9,15.00238872
1693612800000,1630.1,1630.4,1630.4,1628.4,71.53667155
1693613700000,1630.4,1633.3,1633.3,1630.4,46.81114363
1693614600000,1633.3,1632.2,1634.3,1631.5,26.524445970000002
1693615500000,1632.1,1630.0,1632.1,1629.8,63.53013218
1693616400000,1630.0,1631.3,1631.3,1629.4,60.256444630000004
1693617300000,1630.8,1630.0,1631.9,1630.0,13.60466186
1693618200000,1629.9,1631.4,1631.5,1629.5,8.67405708
1693619100000,1630.4,1629.4,1630.6,1628.9,16.961747850000002
1693620000000,1629.5,1631.0,1631.0,1629.5,7.1248976200000005
1693620900000,1630.5,1632.6,1632.6,1630.5,6.2613338999999995
1693621800000,1632.6,1629.9,1632.7,1629.7,13.11280065
1693622700000,1630.6,1629.7,1631.0,1629.5,19.21090776
1693623600000,1629.7,1631.4,1631.6,1629.7,27.21707678
1693624500000,1631.8,1631.2,1632.1,1631.2,1.09712076
1693625400000,1631.1,1632.5,1632.7,1631.1,13.82720465
1693626300000,1632.9,1633.0,1633.1,1632.7,8.87457475
1693627200000,1632.5,1632.4,1632.9,1631.6,13.65230912
1693628100000,1632.6,1632.7,1632.9,1632.4,15.65680522
1693629000000,1632.6,1633.0,1633.0,1632.6,1.38296178
1693629900000,1633.0,1632.2,1633.1,1631.2,5.63588446
1693630800000,1632.5,1632.7,1632.9,1631.9,13.79974704
1693631700000,1632.9,1635.8,1636.3,1632.7,145.52463155
1693632600000,1635.3,1633.9,1636.9,1633.9,9.122937
1693633500000,1633.8,1634.2,1634.8,1633.7,10.97477885
1693634400000,1634.0,1633.6,1635.0,1633.6,5.16916995
1693635300000,1632.9,1632.3,1632.9,1632.3,0.5
1693636200000,1632.3,1632.4,1632.7,1631.8,9.8252457
1693637100000,1631.6,1631.3,1631.6,1630.8,5.67256236
1693638000000,1630.9,1631.3,1631.9,1630.7,14.92444186
1693638900000,1631.3,1631.7,1631.7,1631.2,1.13908872
1693639800000,1631.8,1632.0,1632.3,1631.8,6.59420011
1693640700000,1632.5,1631.9,1632.6,1631.9,4.47708568
1693641600000,1632.3,1633.8,1633.8,1631.8,8.16976694
1693642500000,1633.4,1631.6,1633.4,1631.6,8.41339266
1693643400000,1631.6,1631.6,1631.6,1631.6,0.02566313
1693644300000,1631.6,1632.9,1633.3,1631.5,5.00593529
1693645200000,1631.9,1633.0,1633.5,1631.5,9.0655722
1693646100000,1633.5,1634.4,1635.1,1633.5,12.92530996
1693647000000,1633.7,1633.9,1633.9,1633.5,19.34048821
1693647900000,1635.2,1634.6,1635.4,1633.9,11.14996015
1693648800000,1634.4,1634.8,1635.1,1634.4,3.35429282
1693649700000,1634.9,1635.0,1635.0,1634.9,0.05
1693650600000,1634.8,1636.0,1636.0,1634.6,19.15958046
1693651500000,1635.9,1634.8,1636.8,1634.8,41.48541919
1693652400000,1634.8,1634.6,1635.9,1634.4,17.47715143
1693653300000,1634.4,1635.2,1636.0,1634.4,20.80289912
1693654200000,1635.2,1635.0,1637.4,1635.0,10.89405027
1693655100000,1635.0,1635.7,1635.7,1635.0,0.28599319
1693656000000,1636.2,1635.5,1636.2,1635.5,4.88067738
1693656900000,1635.4,1636.0,1636.0,1634.7,5.62105704
1693658700000,1635.5,1635.3,1635.5,1635.3,6.1
1693659600000,1635.8,1635.8,1635.8,1635.8,0.112247
1693660500000,1634.6,1636.1,1636.1,1634.5,0.14856256
1693661400000,1636.3,1639.4,1640.3,1636.3,67.27732294
1693662300000,1639.3,1637.9,1639.4,1637.3,27.54527634
1693663200000,1637.6,1639.2,1639.5,1637.6,5.45480625
1693664100000,1639.6,1636.5,1639.6,1636.5,18.46605612
1693665000000,1636.6,1639.4,1639.4,1636.6,18.49233525
1693665900000,1639.4,1639.0,1640.8,1638.7,26.65264254
1693666800000,1640.4,1641.4,1642.6,1639.3,89.47655036
1693667700000,1642.4,1643.9,1646.3,1642.1,232.60211282
1693668600000,1644.8,1643.3,1645.9,1643.0,155.02791927
1693669500000,1643.4,1640.4,1643.4,1640.4,58.54602473
1693670400000,1640.4,1641.5,1641.6,1639.8,70.52434607
1693671300000,1641.6,1638.1,1641.6,1638.1,67.05416965
1693672200000,1637.9,1637.0,1638.2,1636.7,55.21794011
1693673100000,1636.6,1636.3,1637.3,1636.2,15.243452040000001
1693674000000,1636.8,1636.7,1637.7,1636.5,31.932447670000002
1693674900000,1636.6,1638.2,1638.5,1636.6,30.654769429999998
1693675800000,1639.1,1636.8,1639.1,1636.1,8.0878245
1693676700000,1636.5,1634.7,1636.5,1633.5,74.32727049
1693677600000,1634.0,1633.2,1635.0,1632.1,68.61874356
1693678500000,1632.6,1631.0,1632.7,1630.0,83.02778883
1693679400000,1630.4,1631.5,1632.6,1630.4,12.29638286
1693680300000,1631.5,1632.3,1632.7,1631.3,24.30491169
1693681200000,1631.9,1633.4,1633.5,1631.8,18.82749662
1693682100000,1633.5,1632.8,1633.6,1632.8,4.34175964
1693683000000,1632.6,1634.6,1634.7,1632.6,8.34052082
1693683900000,1634.2,1634.3,1635.3,1633.9,13.91278338
1693684800000,1634.3,1634.2,1634.3,1633.6,3.48509848
1693685700000,1634.1,1634.2,1634.9,1634.0,10.04113276
1693686600000,1633.7,1634.8,1635.1,1633.5,19.1089904
